TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
11.4%,0.11353931555555555,11.353931555555555,NPA2016,NPA,360.0,1.5,False,8.871430663435145,0.149436831982451,14.9436831982451,8.233266666666665,0.0873375,8.73375
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.49124641685709,0.11353931555555555,11.353931555555555,8.23855,0.08470833333333334,8.470833333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.625657302053368,0.11353931555555555,11.353931555555555,8.305975,0.08378333333333333,8.378333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.758382647417256,0.11353931555555555,11.353931555555555,8.3543375,0.08202916666666668,8.202916666666669
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.8600790552817585,0.11353931555555555,11.353931555555555,8.398208333333333,0.08185416666666667,8.185416666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.91433573413425,0.11353931555555555,11.353931555555555,8.449229166666667,0.08207083333333334,8.207083333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.924478298553899,0.11353931555555555,11.353931555555555,8.490283333333332,0.08183333333333334,8.183333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.9094501484301425,0.11353931555555555,11.353931555555555,8.520541666666666,0.08019166666666666,8.019166666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.892192357744208,0.11353931555555555,11.353931555555555,8.549608333333332,0.07934583333333334,7.934583333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.8901180178685735,0.11353931555555555,11.353931555555555,8.5773,0.0788875,7.88875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.911381692655642,0.11353931555555555,11.353931555555555,8.595170833333334,0.07996666666666666,7.996666666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.955265204923499,0.11353931555555555,11.353931555555555,8.604258333333332,0.0821875,8.21875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,8.014372906733872,0.11353931555555555,11.353931555555555,8.600533333333333,0.08398333333333334,8.398333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,8.077573257050807,0.11353931555555555,11.353931555555555,8.5759875,0.08562499999999999,8.5625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,8.1332914280873,0.11353931555555555,11.353931555555555,8.536483333333333,0.0867875,8.67875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,8.172317285516158,0.11353931555555555,11.353931555555555,8.485941666666667,0.08875833333333333,8.875833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,8.188662078896119,0.11353931555555555,11.353931555555555,8.432116666666667,0.09032916666666667,9.032916666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,8.177203330611627,0.11353931555555555,11.353931555555555,8.376516666666667,0.09133333333333335,9.133333333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,8.129505194298721,0.11353931555555555,11.353931555555555,8.314687500000002,0.09190416666666666,9.190416666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,8.032344817641356,0.11353931555555555,11.353931555555555,8.2629,0.09281666666666666,9.281666666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.873461774049236,0.11353931555555555,11.353931555555555,8.199250000000001,0.09257083333333332,9.257083333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.652539579797631,0.11353931555555555,11.353931555555555,8.1291875,0.09098333333333335,9.098333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.388376617733997,0.11353931555555555,11.353931555555555,8.076779166666666,0.089825,8.9825
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,7.116589917444692,0.11353931555555555,11.353931555555555,8.043658333333333,0.08987083333333334,8.987083333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.880868121629067,0.11353931555555555,11.353931555555555,8.0294375,0.08914166666666666,8.914166666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.722438766373501,0.11353931555555555,11.353931555555555,8.030024999999998,0.0874125,8.74125
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.67038694245268,0.11353931555555555,11.353931555555555,8.0238625,0.08720833333333333,8.720833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.734400222577435,0.11353931555555555,11.353931555555555,8.035183333333334,0.0874,8.74
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.9010239805404305,0.11353931555555555,11.353931555555555,8.06625,0.08775833333333333,8.775833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,7.134235863489312,0.11353931555555555,11.353931555555555,8.110475000000001,0.0874875,8.74875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.380630197871991,0.11353931555555555,11.353931555555555,8.164758333333333,0.08700833333333333,8.700833333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.58113590988155,0.11353931555555555,11.353931555555555,8.233266666666665,0.0873375,8.73375
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,8.024513058863105,0.11353931555555555,11.353931555555555,8.23855,0.08470833333333334,8.470833333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,8.084977057806032,0.11353931555555555,11.353931555555555,8.305975,0.08378333333333333,8.378333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,8.153184274938104,0.11353931555555555,11.353931555555555,8.3543375,0.08202916666666668,8.202916666666669
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.218961049256063,0.11353931555555555,11.353931555555555,8.398208333333333,0.08185416666666667,8.185416666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.274171933786953,0.11353931555555555,11.353931555555555,8.449229166666667,0.08207083333333334,8.207083333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.314860560847768,0.11353931555555555,11.353931555555555,8.490283333333332,0.08183333333333334,8.183333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.341885273744602,0.11353931555555555,11.353931555555555,8.520541666666666,0.08019166666666666,8.019166666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.359694307667203,0.11353931555555555,11.353931555555555,8.549608333333332,0.07934583333333334,7.934583333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.374044752829644,0.11353931555555555,11.353931555555555,8.5773,0.0788875,7.88875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.389879854618945,0.11353931555555555,11.353931555555555,8.595170833333334,0.07996666666666666,7.996666666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.410108985999965,0.11353931555555555,11.353931555555555,8.604258333333332,0.0821875,8.21875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.435288114878087,0.11353931555555555,11.353931555555555,8.600533333333333,0.08398333333333334,8.398333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.46377038836091,0.11353931555555555,11.353931555555555,8.5759875,0.08562499999999999,8.5625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.491882940968386,0.11353931555555555,11.353931555555555,8.536483333333333,0.0867875,8.67875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.513820128361543,0.11353931555555555,11.353931555555555,8.485941666666667,0.08875833333333333,8.875833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.521298183045735,0.11353931555555555,11.353931555555555,8.432116666666667,0.09032916666666667,9.032916666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.503687148679987,0.11353931555555555,11.353931555555555,8.376516666666667,0.09133333333333335,9.133333333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.449990563217378,0.11353931555555555,11.353931555555555,8.314687500000002,0.09190416666666666,9.190416666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.353197319583256,0.11353931555555555,11.353931555555555,8.2629,0.09281666666666666,9.281666666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.214559339067849,0.11353931555555555,11.353931555555555,8.199250000000001,0.09257083333333332,9.257083333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,8.044759415133782,0.11353931555555555,11.353931555555555,8.1291875,0.09098333333333335,9.098333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.8617173854678075,0.11353931555555555,11.353931555555555,8.076779166666666,0.089825,8.9825
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.686996984777828,0.11353931555555555,11.353931555555555,8.043658333333333,0.08987083333333334,8.987083333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.54221317809916,0.11353931555555555,11.353931555555555,8.0294375,0.08914166666666666,8.914166666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.445500967398774,0.11353931555555555,11.353931555555555,8.030024999999998,0.0874125,8.74125
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.4086024897064,0.11353931555555555,11.353931555555555,8.0238625,0.08720833333333333,8.720833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.434643621272645,0.11353931555555555,11.353931555555555,8.035183333333334,0.0874,8.74
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.5170505954689695,0.11353931555555555,11.353931555555555,8.06625,0.08775833333333333,8.775833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.640291379235164,0.11353931555555555,11.353931555555555,8.110475000000001,0.0874875,8.74875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.782105202547287,0.11353931555555555,11.353931555555555,8.164758333333333,0.08700833333333333,8.700833333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.9177143190364685,0.11353931555555555,11.353931555555555,8.233266666666665,0.0873375,8.73375
12.0%,0.11970673,11.970673,BPA2014,BPA,-360.0,-1.5,False,8.648643276817655,0.15344830626952327,15.344830626952326,8.23855,0.08470833333333334,8.470833333333335
12.0%,0.11970673,11.970673,BPA2014,BPA,-336.0,-1.4,False,8.69794278223792,0.15344830626952327,15.344830626952326,8.305975,0.08378333333333333,8.378333333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,-312.0,-1.3,False,8.735557046795996,0.15344830626952327,15.344830626952326,8.3543375,0.08202916666666668,8.202916666666669
12.0%,0.11970673,11.970673,BPA2014,BPA,-288.0,-1.2,False,8.76412929722764,0.15344830626952327,15.344830626952326,8.398208333333333,0.08185416666666667,8.185416666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,-264.0,-1.1,False,8.785739910361189,0.15344830626952327,15.344830626952326,8.449229166666667,0.08207083333333334,8.207083333333335
12.0%,0.11970673,11.970673,BPA2014,BPA,-240.0,-1.0,False,8.80180052315351,0.15344830626952327,15.344830626952326,8.490283333333332,0.08183333333333334,8.183333333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,-216.0,-0.9,False,8.813068407554638,0.15344830626952327,15.344830626952326,8.520541666666666,0.08019166666666666,8.019166666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,-192.0,-0.8,False,8.819738313463299,0.15344830626952327,15.344830626952326,8.549608333333332,0.07934583333333334,7.934583333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,-168.0,-0.7,False,8.821575430611801,0.15344830626952327,15.344830626952326,8.5773,0.0788875,7.88875
12.0%,0.11970673,11.970673,BPA2014,BPA,-144.0,-0.6,False,8.818063683711031,0.15344830626952327,15.344830626952326,8.595170833333334,0.07996666666666666,7.996666666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,-120.0,-0.5,True,8.808553887796203,0.16442838571767493,16.442838571767492,8.604258333333332,0.0821875,8.21875
12.0%,0.11970673,11.970673,BPA2014,BPA,-96.0,-0.4,True,8.792403864410941,0.16442838571767493,16.442838571767492,8.600533333333333,0.08398333333333334,8.398333333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,-72.0,-0.3,True,8.76910670935277,0.16442838571767493,16.442838571767492,8.5759875,0.08562499999999999,8.5625
12.0%,0.11970673,11.970673,BPA2014,BPA,-48.0,-0.2,True,8.738404479867881,0.16442838571767493,16.442838571767492,8.536483333333333,0.0867875,8.67875
12.0%,0.11970673,11.970673,BPA2014,BPA,-24.0,-0.1,True,8.700383722912617,0.16442838571767493,16.442838571767492,8.485941666666667,0.08875833333333333,8.875833333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,0.0,0.0,True,8.655547727237584,0.16442838571767493,16.442838571767492,8.432116666666667,0.09032916666666667,9.032916666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,24.0,0.1,True,8.60485922032044,0.16442838571767493,16.442838571767492,8.376516666666667,0.09133333333333335,9.133333333333335
12.0%,0.11970673,11.970673,BPA2014,BPA,48.0,0.2,True,8.549747201871721,0.16442838571767493,16.442838571767492,8.314687500000002,0.09190416666666666,9.190416666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,72.0,0.3,True,8.492073093313861,0.16442838571767493,16.442838571767492,8.2629,0.09281666666666666,9.281666666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,96.0,0.4,True,8.434054399352677,0.16442838571767493,16.442838571767492,8.199250000000001,0.09257083333333332,9.257083333333332
12.0%,0.11970673,11.970673,BPA2014,BPA,120.0,0.5,True,8.378148295809815,0.16442838571767493,16.442838571767492,8.1291875,0.09098333333333335,9.098333333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,144.0,0.6,False,8.326902374240897,0.16442838571767493,16.442838571767492,8.076779166666666,0.089825,8.9825
12.0%,0.11970673,11.970673,BPA2014,BPA,168.0,0.7,False,8.282784409260914,0.16442838571767493,16.442838571767492,8.043658333333333,0.08987083333333334,8.987083333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,192.0,0.8,False,8.248006644342912,0.16442838571767493,16.442838571767492,8.0294375,0.08914166666666666,8.914166666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,216.0,0.9,False,8.224361994949215,0.16442838571767493,16.442838571767492,8.030024999999998,0.0874125,8.74125
12.0%,0.11970673,11.970673,BPA2014,BPA,240.0,1.0,False,8.213089268227012,0.16442838571767493,16.442838571767492,8.0238625,0.08720833333333333,8.720833333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,264.0,1.1,False,8.214781870722025,0.16442838571767493,16.442838571767492,8.035183333333334,0.0874,8.74
12.0%,0.11970673,11.970673,BPA2014,BPA,288.0,1.2,False,8.229349787055291,0.16442838571767493,16.442838571767492,8.06625,0.08775833333333333,8.775833333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,312.0,1.3,False,8.256038486975228,0.16442838571767493,16.442838571767492,8.110475000000001,0.0874875,8.74875
12.0%,0.11970673,11.970673,BPA2014,BPA,336.0,1.4,False,8.293501719077103,0.16442838571767493,16.442838571767492,8.164758333333333,0.08700833333333333,8.700833333333332
12.0%,0.11970673,11.970673,BPA2014,BPA,360.0,1.5,False,8.339918796613306,0.16442838571767493,16.442838571767492,8.233266666666665,0.0873375,8.73375
12.0%,0.11970673,11.970673,NPA2016,NPA,-360.0,-1.5,False,8.861658357009345,0.16627250831897103,16.627250831897104,8.23855,0.08470833333333334,8.470833333333335
12.0%,0.11970673,11.970673,NPA2016,NPA,-336.0,-1.4,False,8.894459109611601,0.16627250831897103,16.627250831897104,8.305975,0.08378333333333333,8.378333333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,-312.0,-1.3,False,8.922282664349584,0.16627250831897103,16.627250831897104,8.3543375,0.08202916666666668,8.202916666666669
12.0%,0.11970673,11.970673,NPA2016,NPA,-288.0,-1.2,False,8.945001115119892,0.16627250831897103,16.627250831897104,8.398208333333333,0.08185416666666667,8.185416666666667
12.0%,0.11970673,11.970673,NPA2016,NPA,-264.0,-1.1,False,8.962691958147104,0.16627250831897103,16.627250831897104,8.449229166666667,0.08207083333333334,8.207083333333335
