TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-216.0,-0.9,False,8.95953693989437,0.14004544098951607,14.004544098951607,8.624008333333332,0.08451666666666666,8.451666666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-192.0,-0.8,False,8.962070322712192,0.14004544098951607,14.004544098951607,8.636320833333334,0.08545,8.545
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-168.0,-0.7,False,8.960623166427721,0.14004544098951607,14.004544098951607,8.646829166666667,0.08553333333333334,8.553333333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-144.0,-0.6,False,8.955797761842792,0.14004544098951607,14.004544098951607,8.650695833333334,0.08555,8.555
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-120.0,-0.5,True,8.948169844482434,0.14004544098951607,14.004544098951607,8.643766666666666,0.08602083333333334,8.602083333333335
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-96.0,-0.4,True,8.938278781152654,0.14004544098951607,14.004544098951607,8.636175,0.0873625,8.73625
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-72.0,-0.3,True,8.926631049795628,0.14004544098951607,14.004544098951607,8.6146125,0.08927083333333333,8.927083333333332
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-48.0,-0.2,True,8.913701875136425,0.14004544098951607,14.004544098951607,8.585558333333333,0.090325,9.0325
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-24.0,-0.1,True,8.899935623134251,0.14004544098951607,14.004544098951607,8.547408333333333,0.090725,9.0725
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,0.0,0.0,True,8.88575077124155,0.14004544098951607,14.004544098951607,8.490391666666666,0.09129583333333333,9.129583333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,24.0,0.1,True,8.871544799885044,0.14004544098951607,14.004544098951607,8.42035,0.09270833333333334,9.270833333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,48.0,0.2,True,8.85769276812225,0.14004544098951607,14.004544098951607,8.357645833333333,0.09502083333333333,9.502083333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,72.0,0.3,True,8.844553351527605,0.14004544098951607,14.004544098951607,8.293270833333333,0.0969875,9.69875
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,96.0,0.4,True,8.832458329007784,0.14004544098951607,14.004544098951607,8.228158333333333,0.09714583333333332,9.714583333333332
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,120.0,0.5,True,8.821708638533599,0.14004544098951607,14.004544098951607,8.160016666666667,0.0957375,9.57375
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,144.0,0.6,False,8.812580903499983,0.14004544098951607,14.004544098951607,8.090570833333333,0.09398333333333334,9.398333333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,168.0,0.7,False,8.805306498551678,0.14004544098951607,14.004544098951607,8.024145833333334,0.09122916666666667,9.122916666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,192.0,0.8,False,8.800066878125435,0.14004544098951607,14.004544098951607,7.965466666666666,0.08982499999999999,8.982499999999998
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,216.0,0.9,False,8.797000921478944,0.14004544098951607,14.004544098951607,7.918675,0.08953333333333333,8.953333333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,240.0,1.0,False,8.796192039949036,0.14004544098951607,14.004544098951607,7.8838541666666675,0.08853333333333332,8.853333333333332
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,264.0,1.1,False,8.79765034544395,0.14004544098951607,14.004544098951607,7.8637250000000005,0.08767083333333334,8.767083333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,288.0,1.2,False,8.801332564678837,0.14004544098951607,14.004544098951607,7.851566666666667,0.08664583333333334,8.664583333333335
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,312.0,1.3,False,8.807133353842667,0.14004544098951607,14.004544098951607,7.852762499999999,0.08663333333333334,8.663333333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,336.0,1.4,False,8.81486048326574,0.14004544098951607,14.004544098951607,7.884874999999999,0.08827916666666666,8.827916666666665
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,360.0,1.5,False,8.824248011355797,0.14004544098951607,14.004544098951607,7.944770833333333,0.08952500000000001,8.9525
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.417843740223297,0.10120448666666666,10.120448666666666,8.439920833333334,0.08762500000000001,8.762500000000001
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.563845256957456,0.10120448666666666,10.120448666666666,8.491145833333334,0.08633333333333335,8.633333333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.704499150709691,0.10120448666666666,10.120448666666666,8.524679166666667,0.083925,8.3925
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.806606550696841,0.10120448666666666,10.120448666666666,8.551400000000001,0.08344166666666666,8.344166666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.853043282891658,0.10120448666666666,10.120448666666666,8.574958333333333,0.08355,8.355
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.85042647812524,0.10120448666666666,10.120448666666666,8.5995125,0.08373333333333333,8.373333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.82282598697566,0.10120448666666666,10.120448666666666,8.624008333333332,0.08451666666666666,8.451666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.797169734796936,0.10120448666666666,10.120448666666666,8.636320833333334,0.08545,8.545
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.792614669124674,0.10120448666666666,10.120448666666666,8.646829166666667,0.08553333333333334,8.553333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.817145478898111,0.10120448666666666,10.120448666666666,8.650695833333334,0.08555,8.555
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.868424431637379,0.10120448666666666,10.120448666666666,8.643766666666666,0.08602083333333334,8.602083333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.936337290750181,0.10120448666666666,10.120448666666666,8.636175,0.0873625,8.73625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,8.006663061058273,0.10120448666666666,10.120448666666666,8.6146125,0.08927083333333333,8.927083333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,8.065333518648226,0.10120448666666666,10.120448666666666,8.585558333333333,0.090325,9.0325
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,8.102384275931215,0.10120448666666666,10.120448666666666,8.547408333333333,0.090725,9.0725
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,8.113389385845583,0.10120448666666666,10.120448666666666,8.490391666666666,0.09129583333333333,9.129583333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,8.096545638303473,0.10120448666666666,10.120448666666666,8.42035,0.09270833333333334,9.270833333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,8.046856727615397,0.10120448666666666,10.120448666666666,8.357645833333333,0.09502083333333333,9.502083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.952662297919778,0.10120448666666666,10.120448666666666,8.293270833333333,0.0969875,9.69875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.80005927489046,0.10120448666666666,10.120448666666666,8.228158333333333,0.09714583333333332,9.714583333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.584928461818006,0.10120448666666666,10.120448666666666,8.160016666666667,0.0957375,9.57375
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.32295694622683,0.10120448666666666,10.120448666666666,8.090570833333333,0.09398333333333334,9.398333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,7.049396561130021,0.10120448666666666,10.120448666666666,8.024145833333334,0.09122916666666667,9.122916666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.809938880545074,0.10120448666666666,10.120448666666666,7.965466666666666,0.08982499999999999,8.982499999999998
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.648814890614059,0.10120448666666666,10.120448666666666,7.918675,0.08953333333333333,8.953333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.597617072067656,0.10120448666666666,10.120448666666666,7.8838541666666675,0.08853333333333332,8.853333333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.667322614965668,0.10120448666666666,10.120448666666666,7.8637250000000005,0.08767083333333334,8.767083333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.843814754024305,0.10120448666666666,10.120448666666666,7.851566666666667,0.08664583333333334,8.664583333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,7.088505351373059,0.10120448666666666,10.120448666666666,7.852762499999999,0.08663333333333334,8.663333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.343609384810891,0.10120448666666666,10.120448666666666,7.884874999999999,0.08827916666666666,8.827916666666665
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.545033071933746,0.10120448666666666,10.120448666666666,7.944770833333333,0.08952500000000001,8.9525
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.957945548729942,0.10120448666666666,10.120448666666666,8.439920833333334,0.08762500000000001,8.762500000000001
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,8.024270985630205,0.10120448666666666,10.120448666666666,8.491145833333334,0.08633333333333335,8.633333333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,8.09740742716235,0.10120448666666666,10.120448666666666,8.524679166666667,0.083925,8.3925
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.165538749770553,0.10120448666666666,10.120448666666666,8.551400000000001,0.08344166666666666,8.344166666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.219763897506219,0.10120448666666666,10.120448666666666,8.574958333333333,0.08355,8.355
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.256639866109756,0.10120448666666666,10.120448666666666,8.5995125,0.08373333333333333,8.373333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.278503226430821,0.10120448666666666,10.120448666666666,8.624008333333332,0.08451666666666666,8.451666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.291591448561068,0.10120448666666666,10.120448666666666,8.636320833333334,0.08545,8.545
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.30294718435297,0.10120448666666666,10.120448666666666,8.646829166666667,0.08553333333333334,8.553333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.318051712024811,0.10120448666666666,10.120448666666666,8.650695833333334,0.08555,8.555
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.339605687887591,0.10120448666666666,10.120448666666666,8.643766666666666,0.08602083333333334,8.602083333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.367478693361342,0.10120448666666666,10.120448666666666,8.636175,0.0873625,8.73625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.399193105597234,0.10120448666666666,10.120448666666666,8.6146125,0.08927083333333333,8.927083333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.430359518743254,0.10120448666666666,10.120448666666666,8.585558333333333,0.090325,9.0325
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.454875435263386,0.10120448666666666,10.120448666666666,8.547408333333333,0.090725,9.0725
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.464623873409925,0.10120448666666666,10.120448666666666,8.490391666666666,0.09129583333333333,9.129583333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.449400370268283,0.10120448666666666,10.120448666666666,8.42035,0.09270833333333334,9.270833333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.398329288596235,0.10120448666666666,10.120448666666666,8.357645833333333,0.09502083333333333,9.502083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.303726373243979,0.10120448666666666,10.120448666666666,8.293270833333333,0.0969875,9.69875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.16569244426972,0.10120448666666666,10.120448666666666,8.228158333333333,0.09714583333333332,9.714583333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.994118752605022,0.10120448666666666,10.120448666666666,8.160016666666667,0.0957375,9.57375
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.807090807027928,0.10120448666666666,10.120448666666666,8.090570833333333,0.09398333333333334,9.398333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.6272575989666525,0.10120448666666666,10.120448666666666,8.024145833333334,0.09122916666666667,9.122916666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.477769917497332,0.10120448666666666,10.120448666666666,7.965466666666666,0.08982499999999999,8.982499999999998
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.378375515548012,0.10120448666666666,10.120448666666666,7.918675,0.08953333333333333,8.953333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.341871177217447,0.10120448666666666,10.120448666666666,7.8838541666666675,0.08853333333333332,8.853333333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.371710889148501,0.10120448666666666,10.120448666666666,7.8637250000000005,0.08767083333333334,8.767083333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.46062898991161,0.10120448666666666,10.120448666666666,7.851566666666667,0.08664583333333334,8.664583333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.591413900642167,0.10120448666666666,10.120448666666666,7.852762499999999,0.08663333333333334,8.663333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.739412530240624,0.10120448666666666,10.120448666666666,7.884874999999999,0.08827916666666666,8.827916666666665
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.877382024642184,0.10120448666666666,10.120448666666666,7.944770833333333,0.08952500000000001,8.9525
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-360.0,-1.5,False,8.648643276820101,0.14425943865718271,14.42594386571827,8.439920833333334,0.08762500000000001,8.762500000000001
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-336.0,-1.4,False,8.697942782239782,0.14425943865718271,14.42594386571827,8.491145833333334,0.08633333333333335,8.633333333333335
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-312.0,-1.3,False,8.735557046797412,0.14425943865718271,14.42594386571827,8.524679166666667,0.083925,8.3925
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-288.0,-1.2,False,8.764129297228713,0.14425943865718271,14.42594386571827,8.551400000000001,0.08344166666666666,8.344166666666666
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-264.0,-1.1,False,8.785739910362002,0.14425943865718271,14.42594386571827,8.574958333333333,0.08355,8.355
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-240.0,-1.0,False,8.801800523154126,0.14425943865718271,14.42594386571827,8.5995125,0.08373333333333333,8.373333333333333
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-216.0,-0.9,False,8.813068407555104,0.14425943865718271,14.42594386571827,8.624008333333332,0.08451666666666666,8.451666666666666
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-192.0,-0.8,False,8.819738313463649,0.14425943865718271,14.42594386571827,8.636320833333334,0.08545,8.545
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-168.0,-0.7,False,8.821575430612066,0.14425943865718271,14.42594386571827,8.646829166666667,0.08553333333333334,8.553333333333333
