TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-264.0,-1.1,False,8.701148731247695,0.12686263386027619,12.686263386027619,8.2389625,0.08887499999999998,8.887499999999998
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-240.0,-1.0,False,8.711987382062265,0.12686263386027619,12.686263386027619,8.250729166666666,0.08834166666666667,8.834166666666667
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-216.0,-0.9,False,8.717267618923664,0.12686263386027619,12.686263386027619,8.249879166666666,0.08862500000000001,8.8625
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-192.0,-0.8,False,8.717692708789334,0.12686263386027619,12.686263386027619,8.243541666666667,0.0897625,8.97625
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-168.0,-0.7,False,8.713942687652757,0.12686263386027619,12.686263386027619,8.239445833333333,0.09136250000000001,9.13625
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-144.0,-0.6,False,8.706657657962621,0.12686263386027619,12.686263386027619,8.241837499999999,0.09216250000000001,9.21625
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-120.0,-0.5,True,8.696412807901591,0.12686263386027619,12.686263386027619,8.242258333333332,0.09270416666666667,9.270416666666668
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-96.0,-0.4,True,8.68374806114503,0.12686263386027619,12.686263386027619,8.241304166666668,0.09391666666666668,9.391666666666667
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-72.0,-0.3,True,8.669158257257996,0.12686263386027619,12.686263386027619,8.235516666666665,0.09455833333333334,9.455833333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-48.0,-0.2,True,8.653114049316626,0.12686263386027619,12.686263386027619,8.21235,0.09512083333333334,9.512083333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,-24.0,-0.1,True,8.636072575699188,0.12686263386027619,12.686263386027619,8.188479166666667,0.09598333333333334,9.598333333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,0.0,0.0,True,8.618486626068355,0.12686263386027619,12.686263386027619,8.159775,0.09639583333333335,9.639583333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,24.0,0.1,True,8.600808775981577,0.12686263386027619,12.686263386027619,8.1192125,0.09572499999999999,9.5725
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,48.0,0.2,True,8.583489510260213,0.12686263386027619,12.686263386027619,8.084025,0.09457083333333333,9.457083333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,72.0,0.3,True,8.566978669404001,0.12686263386027619,12.686263386027619,8.0460125,0.09334166666666666,9.334166666666665
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,96.0,0.4,True,8.551716015147392,0.12686263386027619,12.686263386027619,7.993691666666667,0.09247916666666667,9.247916666666667
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,120.0,0.5,True,8.538115040053706,0.12686263386027619,12.686263386027619,7.948829166666666,0.09222083333333334,9.222083333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,144.0,0.6,False,8.52656244978977,0.12686263386027619,12.686263386027619,7.921270833333334,0.09229166666666667,9.229166666666668
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,168.0,0.7,False,8.51739281171324,0.12686263386027619,12.686263386027619,7.898866666666667,0.0934875,9.34875
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,192.0,0.8,False,8.5108768782251,0.12686263386027619,12.686263386027619,7.876916666666666,0.09502083333333333,9.502083333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,216.0,0.9,False,8.507226247822453,0.12686263386027619,12.686263386027619,7.860704166666666,0.09567083333333333,9.567083333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,240.0,1.0,False,8.506562637708763,0.12686263386027619,12.686263386027619,7.859608333333333,0.09525833333333333,9.525833333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,264.0,1.1,False,8.508917678767578,0.12686263386027619,12.686263386027619,7.8661208333333335,0.09399166666666667,9.399166666666666
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,288.0,1.2,False,8.514248461405675,0.12686263386027619,12.686263386027619,7.878704166666667,0.0931,9.31
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,312.0,1.3,False,8.522404049954458,0.12686263386027619,12.686263386027619,7.896304166666667,0.09364583333333333,9.364583333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,336.0,1.4,False,8.533144066240554,0.12686263386027619,12.686263386027619,7.917754166666667,0.09478333333333333,9.478333333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,360.0,1.5,False,8.54614345972815,0.12686263386027619,12.686263386027619,7.951083333333333,0.09674166666666667,9.674166666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,6.992387944254476,0.08270224333333333,8.270224333333333,8.109754166666667,0.09191666666666666,9.191666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.139394045194331,0.08270224333333333,8.270224333333333,8.1741,0.09121666666666668,9.121666666666668
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.2760460411049035,0.08270224333333333,8.270224333333333,8.206879166666667,0.09071666666666667,9.071666666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.369827764600609,0.08270224333333333,8.270224333333333,8.222804166666666,0.08997083333333333,8.997083333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.406529643336308,0.08270224333333333,8.270224333333333,8.2389625,0.08887499999999998,8.887499999999998
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.395833484829932,0.08270224333333333,8.270224333333333,8.250729166666666,0.08834166666666667,8.834166666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.363464137110963,0.08270224333333333,8.270224333333333,8.249879166666666,0.08862500000000001,8.8625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.336991806787384,0.08270224333333333,8.270224333333333,8.243541666666667,0.0897625,8.97625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.3358026650878205,0.08270224333333333,8.270224333333333,8.239445833333333,0.09136250000000001,9.13625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.367165564432035,0.08270224333333333,8.270224333333333,8.241837499999999,0.09216250000000001,9.21625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.427021074200344,0.08270224333333333,8.270224333333333,8.242258333333332,0.09270416666666667,9.270416666666668
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.502608872736536,0.08270224333333333,8.270224333333333,8.241304166666668,0.09391666666666668,9.391666666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,7.577035687511444,0.08270224333333333,8.270224333333333,8.235516666666665,0.09455833333333334,9.455833333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,7.6346624910886245,0.08270224333333333,8.270224333333333,8.21235,0.09512083333333334,9.512083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,7.66609598383889,0.08270224333333333,8.270224333333333,8.188479166666667,0.09598333333333334,9.598333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,7.669717447800468,0.08270224333333333,8.270224333333333,8.159775,0.09639583333333335,9.639583333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,7.648010830142039,0.08270224333333333,8.270224333333333,8.1192125,0.09572499999999999,9.5725
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,7.600528536558007,0.08270224333333333,8.270224333333333,8.084025,0.09457083333333333,9.457083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.518596112578461,0.08270224333333333,8.270224333333333,8.0460125,0.09334166666666666,9.334166666666665
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.387166368926558,0.08270224333333333,8.270224333333333,7.993691666666667,0.09247916666666667,9.247916666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.195703978589433,0.08270224333333333,8.270224333333333,7.948829166666666,0.09222083333333334,9.222083333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,6.9517322891376265,0.08270224333333333,8.270224333333333,7.921270833333334,0.09229166666666667,9.229166666666668
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,6.6858305749692155,0.08270224333333333,8.270224333333333,7.898866666666667,0.0934875,9.34875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.444174397017693,0.08270224333333333,8.270224333333333,7.876916666666666,0.09502083333333333,9.502083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.274529863068392,0.08270224333333333,8.270224333333333,7.860704166666666,0.09567083333333333,9.567083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.212430992553099,0.08270224333333333,8.270224333333333,7.859608333333333,0.09525833333333333,9.525833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.271020327139524,0.08270224333333333,8.270224333333333,7.8661208333333335,0.09399166666666667,9.399166666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.436072933686658,0.08270224333333333,8.270224333333333,7.878704166666667,0.0931,9.31
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,6.667245001805393,0.08270224333333333,8.270224333333333,7.896304166666667,0.09364583333333333,9.364583333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,6.905665524924885,0.08270224333333333,8.270224333333333,7.917754166666667,0.09478333333333333,9.478333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.089813319064977,0.08270224333333333,8.270224333333333,7.951083333333333,0.09674166666666667,9.674166666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.639255353688419,0.08270224333333333,8.270224333333333,8.109754166666667,0.09191666666666666,9.191666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,7.712092265086419,0.08270224333333333,8.270224333333333,8.1741,0.09121666666666668,9.121666666666668
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,7.7880164229436755,0.08270224333333333,8.270224333333333,8.206879166666667,0.09071666666666667,9.071666666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,7.8543927611302085,0.08270224333333333,8.270224333333333,8.222804166666666,0.08997083333333333,8.997083333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,7.903076042112185,0.08270224333333333,8.270224333333333,8.2389625,0.08887499999999998,8.887499999999998
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,7.9327020377262,0.08270224333333333,8.270224333333333,8.250729166666666,0.08834166666666667,8.834166666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,7.948120297816669,0.08270224333333333,8.270224333333333,8.249879166666666,0.08862500000000001,8.8625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,7.957392014702909,0.08270224333333333,8.270224333333333,8.243541666666667,0.0897625,8.97625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,7.968345807188172,0.08270224333333333,8.270224333333333,8.239445833333333,0.09136250000000001,9.13625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,7.986053687797073,0.08270224333333333,8.270224333333333,8.241837499999999,0.09216250000000001,9.21625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.012109188537378,0.08270224333333333,8.270224333333333,8.242258333333332,0.09270416666666667,9.270416666666668
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.04480557089285,0.08270224333333333,8.270224333333333,8.241304166666668,0.09391666666666668,9.391666666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.080172274860042,0.08270224333333333,8.270224333333333,8.235516666666665,0.09455833333333334,9.455833333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.112935772552325,0.08270224333333333,8.270224333333333,8.21235,0.09512083333333334,9.512083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.137208096983443,0.08270224333333333,8.270224333333333,8.188479166666667,0.09598333333333334,9.598333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.146468991891043,0.08270224333333333,8.270224333333333,8.159775,0.09639583333333335,9.639583333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.133120877051622,0.08270224333333333,8.270224333333333,8.1192125,0.09572499999999999,9.5725
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.088592226890944,0.08270224333333333,8.270224333333333,8.084025,0.09457083333333333,9.457083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.005220054260061,0.08270224333333333,8.270224333333333,8.0460125,0.09334166666666666,9.334166666666665
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,7.880271347425247,0.08270224333333333,8.270224333333333,7.993691666666667,0.09247916666666667,9.247916666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.7196414094506975,0.08270224333333333,8.270224333333333,7.948829166666666,0.09222083333333334,9.222083333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.5387645269183166,0.08270224333333333,8.270224333333333,7.921270833333334,0.09229166666666667,9.229166666666668
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.360032380921565,0.08270224333333333,8.270224333333333,7.898866666666667,0.0934875,9.34875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.208130771329377,0.08270224333333333,8.270224333333333,7.876916666666666,0.09502083333333333,9.502083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.104983800052082,0.08270224333333333,8.270224333333333,7.860704166666666,0.09567083333333333,9.567083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.065186756419077,0.08270224333333333,8.270224333333333,7.859608333333333,0.09525833333333333,9.525833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.092744917696423,0.08270224333333333,8.270224333333333,7.8661208333333335,0.09399166666666667,9.399166666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.179660904632219,0.08270224333333333,8.270224333333333,7.878704166666667,0.0931,9.31
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.306809741218187,0.08270224333333333,8.270224333333333,7.896304166666667,0.09364583333333333,9.364583333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.447432889151114,0.08270224333333333,8.270224333333333,7.917754166666667,0.09478333333333333,9.478333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.573494560515641,0.08270224333333333,8.270224333333333,7.951083333333333,0.09674166666666667,9.674166666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-360.0,-1.5,False,8.320813366380428,0.13154540352344357,13.154540352344357,8.109754166666667,0.09191666666666666,9.191666666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-336.0,-1.4,False,8.368156929025488,0.13154540352344357,13.154540352344357,8.1741,0.09121666666666668,9.121666666666668
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-312.0,-1.3,False,8.404300836789563,0.13154540352344357,13.154540352344357,8.206879166666667,0.09071666666666667,9.071666666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-288.0,-1.2,False,8.431774075840483,0.13154540352344357,13.154540352344357,8.222804166666666,0.08997083333333333,8.997083333333332
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-264.0,-1.1,False,8.452568061556574,0.13154540352344357,13.154540352344357,8.2389625,0.08887499999999998,8.887499999999998
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-240.0,-1.0,False,8.468035048697038,0.13154540352344357,13.154540352344357,8.250729166666666,0.08834166666666667,8.834166666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-216.0,-0.9,False,8.47890162904713,0.13154540352344357,13.154540352344357,8.249879166666666,0.08862500000000001,8.8625
